symbol,direction,entry_time,exit_time,exit_reason,signal_price,exit_price,entry_fill,exit_fill,entry_fill_time,exit_fill_time,level0_pnl,spread_cost,commission_cost,slippage_cost,partial_cost,total_cost,net_pnl,cost_bps,entry_slip_bps,exit_slip_bps
SPXUSD,long,2023-10-06 15:00:00,2023-10-11 16:00:00,signal,4301.16,4355.36,4300.9414890749995,4355.361090129167,2023-10-06 16:00:01.259563617,2023-10-11 17:00:00.261631625,54.19999999999982,0.31,0.43282600000000004,-0.21960105416746956,0.0,0.5232249458325304,53.67677505416729,1.2164740345221532,-0.5080278924763864,-0.002534500383841023
SPXUSD,short,2023-10-11 16:00:00,2023-10-11 19:00:00,stop,4355.36,4371.214285714285,4355.361909575,4371.214285714285,2023-10-11 17:00:00.458298964,2023-10-11 19:39:01.173391998,-15.854285714285652,0.31,0.4363287142857143,-0.0019095750003543799,0.0,0.7444191392853599,-16.59870485357101,1.7092023145856137,-0.004384425168882435,-0.0
SPXUSD,long,2023-10-11 20:00:00,2023-10-12 13:00:00,stop,4387.39,4365.577142857143,4385.84,4365.577142857143,2023-10-11 21:00:01.151190500,2023-10-12 13:55:00.875117741,-21.812857142856956,0.31,0.4376483571428572,-1.550000000000182,0.0,-0.8023516428573247,-21.01050549999963,-1.82876754256477,-3.532852105694232,0.0
SPXUSD,short,2023-10-12 17:00:00,2023-10-13 08:00:00,stop,4337.06,4360.524285714286,4337.063599187501,4360.524285714286,2023-10-12 18:00:00.287935860,2023-10-13 08:01:00.580021999,-23.464285714285325,0.31,0.4348792142857143,-0.003599187500185508,0.0,0.7412800267855288,-24.205565741070853,1.709176324020255,-0.008298680442939473,-0.0
SPXUSD,long,2023-10-16 12:00:00,2023-10-17 12:00:00,signal,4353.06,4350.66,4353.062794345834,4350.288385095,2023-10-16 13:00:00.670643488,2023-10-17 13:00:00.254985536,-2.4000000000005457,0.31,0.4351860000000001,0.374409250833196,0.0,1.119595250833196,-3.519595250833742,2.571972935896119,0.006419267902431328,0.8536866135538222
SPXUSD,short,2023-10-17 12:00:00,2023-10-17 14:00:00,stop,4350.66,4365.115714285714,4350.286284999666,4365.115714285714,2023-10-17 13:00:00.586579512,2023-10-17 14:23:00.555540513,-14.455714285713839,0.31,0.4357887857142857,0.3737150003335046,0.0,1.1195037860477903,-15.575218071761629,2.5731815082028713,0.8589846145952673,-0.0
SPXUSD,long,2023-10-17 15:00:00,2023-10-17 17:00:00,stop,4389.51,4366.764285714286,4389.515396433334,4366.764285714286,2023-10-17 16:00:00.323786540,2023-10-17 17:53:00.285400248,-22.745714285713802,0.31,0.4378137142857144,0.005396433333771711,0.0,0.7532101476194861,-23.49892443333329,1.7159321829076275,0.012293931062400381,0.0
SPXUSD,short,2023-10-18 14:00:00,2023-10-23 16:00:00,signal,4342.51,4260.26,4342.5168296875,4260.247015475,2023-10-18 15:00:00.546375329,2023-10-23 17:00:01.038762863,82.25,0.31,0.43013850000000003,-0.01981421250002313,0.0,0.7203242874999769,81.52967571250002,1.6587740442738803,-0.015727511277356044,-0.029900967413592574
SPXUSD,long,2023-10-23 16:00:00,2023-10-23 19:00:00,stop,4260.26,4232.610000000001,4260.2485402625,4232.610000000001,2023-10-23 17:00:00.916779987,2023-10-23 19:22:00.749349475,-27.649999999999636,0.31,0.42464350000000006,-0.011459737500445044,0.0,0.723183762499555,-28.373183762499192,1.6975108620120718,-0.026899150522374324,0.0
SPXUSD,short,2023-10-25 13:00:00,2023-10-30 13:00:00,signal,4217.91,4163.21,4217.601171813333,4163.192518733334,2023-10-25 14:00:00.425264890,2023-10-30 14:00:00.524438212,54.69999999999982,0.31,0.419056,0.291346920000251,0.0,1.020402920000251,53.67959707999957,2.4192145399030585,0.7321829689744151,-0.041445328768125844
SPXUSD,long,2023-10-30 13:00:00,2023-10-30 14:00:00,stop,4163.21,4149.574285714286,4163.202847733333,4149.574285714286,2023-10-30 14:00:00.214568014,2023-10-30 14:17:00.147882829,-13.63571428571413,0.31,0.4156392142857143,-0.007152266666707874,0.0,0.7184869476190064,-14.354201233333136,1.725800398296042,-0.01717969227280842,0.0
SPXUSD,long,2023-10-30 17:00:00,2023-11-06 18:00:00,signal,4171.31,4358.96,4171.045544183334,4358.9650965,2023-10-30 18:00:00.495628515,2023-11-06 19:00:00.305790463,187.64999999999964,0.31,0.42651350000000005,-0.26955231666670443,0.0,0.4669611833332956,187.18303881666634,1.1194593145397862,-0.6339874443919736,-0.012217984278406615
SPXUSD,short,2023-11-06 18:00:00,2023-11-06 20:00:00,stop,4358.96,4372.334285714286,4358.965307133333,4372.334285714286,2023-11-06 19:00:00.318428051,2023-11-06 20:59:00.705205087,-13.374285714286088,0.31,0.4365647142857143,-0.005307133333189995,0.0,0.7412575809525244,-14.115543295238613,1.7005376992505652,-0.01217522834159982,-0.0
SPXUSD,long,2023-11-07 15:00:00,2023-11-08 17:00:00,stop,4388.26,4374.674285714286,4388.24946655,4374.674285714286,2023-11-07 16:00:00.421338955,2023-11-08 17:00:00.916947248,-13.585714285713948,0.31,0.4381467142857144,-0.010533450000366429,0.0,0.7376132642853479,-14.323327549999295,1.6808786723789106,-0.02400370534190414,0.0
SPXUSD,short,2023-11-08 17:00:00,2023-11-08 19:00:00,stop,4374.66,4387.395714285714,4374.662000054166,4387.395714285714,2023-11-08 18:00:00.480013492,2023-11-08 19:32:00.870609032,-12.735714285714494,0.31,0.43810278571428574,-0.0020000541662739124,0.0,0.7461027315480118,-13.481817017262506,1.7055102146178485,-0.004571907682594562,-0.0
SPXUSD,long,2023-11-09 10:00:00,2023-11-09 14:00:00,stop,4398.21,4387.021428571429,4398.211775866666,4387.021428571429,2023-11-09 11:00:00.213104358,2023-11-09 14:39:00.225563473,-11.188571428570867,0.31,0.4392615714285715,0.0017758666663212352,0.0,0.7510374380948928,-11.93960886666576,1.7075979502908973,0.004037703216356734,0.0
SPXUSD,short,2023-11-09 18:00:00,2023-11-10 16:00:00,signal,4368.81,4381.16,4368.7942104,4381.1745341999995,2023-11-09 19:00:00.222912413,2023-11-10 17:00:00.581368177,-12.349999999999454,0.31,0.43749850000000007,0.030323799999678158,0.0,0.7778222999996782,-13.127822299999133,1.7803985524654955,0.03614164955688599,0.03326809817688626
SPXUSD,long,2023-11-10 16:00:00,2023-11-16 01:00:00,signal,4381.16,4499.14,4381.175907025,4499.351035371795,2023-11-10 17:00:00.636281780,2023-11-16 02:00:00.830780571,117.98000000000047,0.31,0.444015,-0.22370822499942733,0.028579878205164277,0.5588866532057369,117.42111334679474,1.2756590793436828,0.03630779291365872,-0.48168834690909157
SPXUSD,short,2023-11-16 01:00:00,2023-11-16 21:00:00,signal,4499.14,4518.26,4499.385187475001,4517.74,2023-11-16 02:00:00.385002085,2023-11-16 22:00:00.218206162,-19.11999999999989,0.31,0.4508700000000001,-0.7651874750008574,0.0,-0.004317475000857218,-19.115682524999034,-0.0095962228356024,-0.5449652044622323,-1.1557764372756492
SPXUSD,long,2023-11-16 21:00:00,2023-11-27 00:00:00,signal,4518.26,4555.64,4517.697051282051,4555.531025641026,2023-11-16 22:00:00.138689265,2023-11-27 01:00:00.498027771,37.38000000000011,0.31,0.45369500000000007,-0.5200000000004366,0.06602564102558972,0.3097206410251532,37.07027935897496,0.6854865391215935,-1.2459413976828224,0.24118656069945546
SPXUSD,short,2023-11-27 00:00:00,2023-11-27 14:00:00,stop,4555.64,4564.911428571429,4555.531025641026,4564.911428571429,2023-11-27 01:00:00.740281202,2023-11-27 14:30:00.573368890,-9.27142857142826,0.31,0.4560275714285715,0.0,0.10897435897459218,0.8750019304031637,-10.146430501831423,1.9207003415615886,0.23920757341359758,-0.0
SPXUSD,long,2023-11-28 16:00:00,2023-11-28 17:00:00,stop,4572.96,4559.835714285714,4573.0284095115385,4559.835714285714,2023-11-28 17:00:00.572946862,2023-11-28 17:50:00.430189498,-13.124285714286088,0.31,0.4566397857142857,0.0023872749998190557,0.06602223653862893,0.8350492972527337,-13.959335011538823,1.8260586081066392,0.14959569193355723,0.0
SPXUSD,long,2023-11-29 09:00:00,2023-11-29 16:00:00,stop,4576.61,4567.377142857143,4576.6070841,4567.377142857143,2023-11-29 10:00:00.349908148,2023-11-29 16:16:00.198051514,-9.232857142857029,0.31,0.45719935714285714,-0.0029158999996070634,0.0,0.7642834571432501,-9.997140600000279,1.6699772476642103,-0.006371309767725594,0.0
SPXUSD,short,2023-11-29 20:00:00,2023-12-01 08:00:00,stop,4557.86,4577.002857142857,4558.117549354166,4577.002857142857,2023-11-29 21:00:00.258835569,2023-12-01 08:37:00.424859719,-19.142857142856883,0.31,0.45674314285714285,-0.2575493541662581,0.0,0.5091937886908847,-19.652050931547766,1.1171773347379796,-0.5650663999470324,-0.0
SPXUSD,long,2023-12-01 08:00:00,2023-12-01 12:00:00,stop,4579.96,4566.774285714286,4580.036923076923,4566.774285714286,2023-12-01 09:00:00.759387393,2023-12-01 12:23:00.424518414,-13.185714285714312,0.31,0.4573367142857144,0.0,0.07692307692286704,0.8442597912085814,-14.029974076922894,1.8433780889103426,0.16795578328821004,0.0
SPXUSD,long,2023-12-01 16:00:00,2023-12-04 13:00:00,stop,4592.21,4575.588571428571,4592.207519045834,4575.588571428571,2023-12-01 17:00:00.595429747,2023-12-04 13:50:00.464319037,-16.621428571428623,0.31,0.4583899285714286,-0.0024809541664581047,0.0,0.7659089744049705,-17.387337545833596,1.6678439670767897,-0.005402527685924869,0.0
SPXUSD,short,2023-12-04 14:00:00,2023-12-05 15:00:00,stop,4569.71,4582.057142857143,4569.751142,4582.057142857143,2023-12-04 15:00:01.645680474,2023-12-05 15:52:00.377236527,-12.347142857142899,0.31,0.45758835714285717,-0.041142000000036205,0.0,0.726446357142821,-13.07358921428572,1.589699033730414,-0.09003197139432526,-0.0
SPXUSD,long,2023-12-05 15:00:00,2023-12-05 16:00:00,stop,4583.91,4570.142857142857,4583.9074295958335,4570.142857142857,2023-12-05 16:00:00.616897200,2023-12-05 16:17:00.400655526,-13.767142857142971,0.31,0.45770264285714285,-0.002570404166363005,0.0,0.7651322386907798,-14.532275095833752,1.669169418009472,-0.005607449025750953,0.0
SPXUSD,long,2023-12-06 01:00:00,2023-12-06 17:00:00,stop,4588.39,4569.318571428572,4588.583604611112,4569.318571428572,2023-12-06 02:00:00.606958044,2023-12-06 17:51:00.490171317,-19.07142857142844,0.31,0.4578854285714286,0.00252899166662246,0.19107561944474583,0.9614900396827969,-20.03291861111124,2.095484559252367,0.42194454070244297,0.0
SPXUSD,short,2023-12-06 17:00:00,2023-12-07 15:00:00,stop,4568.51,4583.831428571429,4568.523415558334,4583.831428571429,2023-12-06 18:00:00.459962117,2023-12-07 15:15:00.623803491,-15.321428571428442,0.31,0.45761707142857144,-0.01341555833369057,0.0,0.7542015130948809,-16.075630084523322,1.6508697870747375,-0.02936528175201667,-0.0
SPXUSD,long,2023-12-07 15:00:00,2023-12-07 16:00:00,stop,4586.76,4574.26,4586.772536583334,4574.26,2023-12-07 16:00:00.752195325,2023-12-07 16:19:00.429402504,-12.5,0.31,0.45805100000000004,0.01253658333371277,0.0,0.7805875833337128,-13.280587583333713,1.7018278334460768,0.027332110975313222,0.0
SPXUSD,long,2023-12-08 15:00:00,2023-12-08 16:00:00,stop,4608.11,4591.807142857143,4608.0872184,4591.807142857143,2023-12-08 16:00:00.683448085,2023-12-08 16:16:00.407395164,-16.302857142856737,0.3075,0.4599958571428572,-0.022781599999689206,0.0,0.744714257143168,-17.047571399999907,1.6160947918846729,-0.049438055948510785,0.0
SPXUSD,long,2023-12-08 19:00:00,2023-12-14 18:00:00,signal,4613.36,4708.16,4613.3483133875,4708.166109005,2023-12-08 20:00:00.934929011,2023-12-14 19:00:00.523629889,94.80000000000018,0.31,0.46607600000000005,-0.017795617500269145,0.0,0.7582803824997308,94.04171961750045,1.6436618484135876,-0.025332106100419853,-0.01324198631870448
SPXUSD,short,2023-12-14 18:00:00,2023-12-15 02:00:00,stop,4708.16,4729.834285714285,4708.164494816667,4729.834285714285,2023-12-14 19:00:00.385270867,2023-12-15 02:32:00.191358787,-21.67428571428536,0.31,0.47189971428571426,-0.004494816666920087,0.0,0.7774048976187942,-22.451690611904155,1.651186233303019,-0.009546864734673604,-0.0
SPXUSD,short,2023-12-15 18:00:00,2023-12-15 20:00:00,stop,4714.31,4731.595714285715,4714.053296983334,4731.595714285715,2023-12-15 19:00:00.402181855,2023-12-15 20:52:00.634683000,-17.285714285714675,0.31,0.47229528571428586,0.2567030166665063,0.0,1.0389983023807923,-18.32471258809547,2.203924439378811,0.5445187454081429,-0.0
SPXUSD,long,2023-12-18 13:00:00,2023-12-20 19:00:00,signal,4737.96,4731.71,4738.083476452992,4731.71,2023-12-18 14:00:00.393490337,2023-12-20 20:00:00.499859245,-6.25,0.31,0.4734835,0.0032790833329272573,0.12019736965885386,0.9069599529917811,-7.156959952991781,1.914241473106107,0.26061100767372686,0.0
SPXUSD,short,2023-12-20 19:00:00,2023-12-21 13:00:00,stop,4731.71,4749.257142857143,4731.71,4749.257142857143,2023-12-20 20:00:00.742489670,2023-12-21 13:42:00.510022509,-17.547142857142717,0.31,0.4740483571428571,0.0,0.0,0.7840483571428571,-18.331191214285575,1.657008475039377,-0.0,-0.0
SPXUSD,long,2023-12-21 20:00:00,2023-12-29 15:00:00,signal,4751.66,4778.71,4751.642372666666,4778.723472216667,2023-12-21 21:00:01.057640030,2023-12-29 16:00:00.808333929,27.050000000000182,0.31,0.47651849999999996,-0.031099550000362797,0.0,0.7554189499996371,26.294581050000545,1.589800090914832,-0.03709721094022133,-0.028352652897601235
SPXUSD,short,2023-12-29 15:00:00,2024-01-02 08:00:00,stop,4778.71,4787.48,4778.71662495,4787.49752153953,2023-12-29 16:00:00.397497184,2024-01-02 08:02:00.188330864,-8.769999999999527,0.31,0.47830949999999994,-0.006624949999604723,0.01752153953020752,0.7992060895306028,-9.56920608953013,1.6724306131374425,-0.013863469429207303,0.03666583561297404
SPXUSD,short,2024-01-02 11:00:00,2024-01-05 15:00:00,signal,4753.89,4720.86,4754.0049459375,4720.860776508333,2024-01-02 12:00:00.404325899,2024-01-05 16:00:00.186362026,33.030000000000655,0.31066666666666665,0.47373750000000003,-0.11416942916639528,0.0,0.6702347375002714,32.35976526250038,1.4098658940368234,-0.24179343127443895,0.0016334167044862163
SPXUSD,long,2024-01-05 15:00:00,2024-01-05 17:00:00,stop,4720.86,4702.562857142857,4720.862437583333,4702.562857142857,2024-01-05 16:00:00.585020395,2024-01-05 17:07:00.573357838,-18.297142857142717,0.31066666666666665,0.4711711428571429,0.002437583333630755,0.0,0.7842753928574403,-19.08141825000016,1.6612977145211685,0.005163430674984548,0.0
SPXUSD,long,2024-01-08 14:00:00,2024-01-11 15:00:00,signal,4718.06,4757.91,4718.052630266667,4757.912075929166,2024-01-08 15:00:00.442184558,2024-01-11 16:00:00.498223948,39.849999999999454,0.31,0.47379850000000007,-0.009445662500183971,0.0,0.7743528374998161,39.075647162499635,1.6412526281984883,-0.01562026200109687,-0.0043999634733226396
SPXUSD,short,2024-01-11 15:00:00,2024-01-11 19:00:00,stop,4757.91,4777.947142857142,4757.9133534708335,4777.947142857142,2024-01-11 16:00:00.804833098,2024-01-11 19:00:00.544406695,-20.0371428571425,0.31,0.4767928571428571,-0.0033534708336446784,0.0,0.7834393863092124,-20.82058224345171,1.6466040473846972,-0.007048201486881169,-0.0
SPXUSD,long,2024-01-12 14:00:00,2024-01-16 00:00:00,signal,4789.71,4769.64,4789.699863625,4769.64496055,2024-01-12 15:00:00.162182047,2024-01-16 01:00:00.396844517,-20.06999999999971,0.31,0.47796750000000005,-0.01509692499985249,0.0,0.7728705750001476,-20.842870574999857,1.6136061995405726,-0.021162815702833494,-0.010356681301896414
SPXUSD,short,2024-01-16 00:00:00,2024-01-16 15:00:00,stop,4769.64,4781.032857142857,4769.6441339250005,4781.032857142857,2024-01-16 01:00:00.330714536,2024-01-16 15:24:00.696999668,-11.392857142856883,0.31,0.4775336428571429,-0.0041339250001328764,0.0,0.78339971785701,-12.176256860713893,1.6424713769949304,-0.008667163559792511,-0.0
SPXUSD,short,2024-01-17 06:00:00,2024-01-18 11:00:00,signal,4747.49,4759.26,4747.245635316666,4759.582417038461,2024-01-17 07:00:00.338119685,2024-01-18 12:00:00.797058056,-11.770000000000437,0.31,0.4753375,0.2510068333331219,0.3157748884614193,1.3521192217945412,-13.122119221794978,2.8480717638047497,0.5147239558872481,0.6791315799738938
SPXUSD,long,2024-01-18 11:00:00,2024-01-18 17:00:00,stop,4759.26,4749.152857142857,4759.578312275641,4749.152857142857,2024-01-18 12:00:00.156715191,2024-01-18 17:13:00.636891457,-10.107142857143117,0.31,0.47542064285714286,0.0013059583334324998,0.31700631730745954,1.103732918498035,-11.210875775641153,2.319127172077245,0.6688272454980227,0.0
SPXUSD,long,2024-01-18 19:00:00,2024-01-24 20:00:00,signal,4775.26,4874.66,4775.2561396375,4874.658171395833,2024-01-18 20:00:00.308829355,2024-01-24 21:00:00.438865886,99.39999999999964,0.31,0.48249600000000004,-0.002031758333032485,0.0,0.7904642416669676,98.60953575833267,1.655332362357165,-0.00808408861472653,0.0038293290141341325
SPXUSD,short,2024-01-24 20:00:00,2024-01-25 13:00:00,stop,4874.66,4893.605714285714,4874.6586816375,4893.605714285714,2024-01-24 21:00:00.316407215,2024-01-25 13:55:00.174297464,-18.94571428571453,0.31,0.4884132857142857,0.0013183624996599974,0.0,0.7997316482139457,-19.745445933928476,1.6405895964312296,0.0027045219557056237,-0.0
SPXUSD,long,2024-01-26 13:00:00,2024-01-26 15:00:00,stop,4903.26,4889.975714285714,4903.2486958,4889.975714285714,2024-01-26 14:00:00.452168894,2024-01-26 15:06:00.734526594,-13.284285714285943,0.31,0.48966178571428576,-0.011304200000267883,0.0,0.7883575857140179,-14.07264329999996,1.6078233373592627,-0.023054457647091693,0.0
SPXUSD,long,2024-01-26 15:00:00,2024-01-26 17:00:00,stop,4909.76,4892.618571428572,4909.763634429167,4892.618571428572,2024-01-26 16:00:00.872263052,2024-01-26 17:38:00.921011416,-17.14142857142815,0.31,0.4901189285714287,0.0036344291665955097,0.0,0.8037533577380243,-17.945181929166175,1.6370522341988696,0.007402457893248365,0.0
SPXUSD,long,2024-01-29 19:00:00,2024-01-30 21:00:00,signal,4909.21,4912.99,4909.3924908946665,4908.64,2024-01-29 20:00:00.442339538,2024-01-30 22:00:00.690135050,3.7799999999997453,0.31,0.49111000000000005,4.532490894665898,0.0,5.3336008946658975,-1.5536008946661521,10.864478998995557,0.37173169342204476,8.860896152332971
SPXUSD,short,2024-01-30 21:00:00,2024-02-01 17:00:00,signal,4912.99,4891.21,4908.64,4891.207316041667,2024-01-30 22:00:00.298628772,2024-02-01 18:00:00.322075788,21.779999999999745,0.31,0.49021000000000003,4.34731604166609,0.0,5.14752604166609,16.632473958333655,10.477379440353207,8.854078677138473,-0.005462983505694068
SPXUSD,long,2024-02-01 17:00:00,2024-02-05 15:00:00,signal,4891.21,4926.91,4891.2059503166665,4926.907082095833,2024-02-01 18:00:00.485962192,2024-02-05 16:00:00.700297535,35.69999999999982,0.31,0.49090599999999995,-0.0011317791668261634,0.0,0.7997742208331737,34.90022577916665,1.6351255023464004,-0.008279512295537354,0.005965608032939423
SPXUSD,short,2024-02-05 15:00:00,2024-02-05 17:00:00,stop,4926.91,4942.107142857143,4926.906479666666,4942.107142857143,2024-02-05 16:00:00.844880256,2024-02-05 17:09:00.768832363,-15.197142857143263,0.31,0.4934508571428572,0.00352033333365398,0.0,0.8069711904765111,-16.004114047619773,1.637884983643929,0.007145113942925647,-0.0
SPXUSD,long,2024-02-07 01:00:00,2024-02-12 19:00:00,signal,4962.84,5024.06,4963.021126773505,5024.064542041667,2024-02-07 02:00:00.306932756,2024-02-12 20:00:01.090090743,61.220000000000255,0.31,0.4993450000000001,-0.0019842749998133513,0.17856900683818822,0.985929731838375,60.23407026816188,1.9866240536434279,0.3649659741291871,-0.009152101752937097
SPXUSD,short,2024-02-12 19:00:00,2024-02-14 20:00:00,signal,5024.06,5002.31,5024.061321383334,5002.327476604167,2024-02-12 20:00:00.317132813,2024-02-14 21:00:00.322645157,21.75,0.31,0.5013185000000001,0.016155220832843042,0.0,0.8274737208328431,20.92252627916716,1.6470219719367265,-0.002630110575035416,0.03478581897191571
SPXUSD,long,2024-02-14 20:00:00,2024-02-16 14:00:00,signal,5002.31,5009.16,5002.345808770834,5009.0278708168335,2024-02-14 21:00:00.661085101,2024-02-16 15:00:00.446473838,6.849999999999454,0.31,0.5005735000000001,0.16793795400008094,0.0,0.978511454000081,5.871488545999373,1.956119180938568,0.07158446964239022,0.26413633534586706
SPXUSD,short,2024-02-16 14:00:00,2024-02-16 15:00:00,stop,5009.16,5023.498571428571,5009.0278409335,5023.498571428571,2024-02-16 15:00:00.447573173,2024-02-16 15:47:00.726504098,-14.338571428571413,0.31,0.5016329285714286,0.1321590665002077,0.0,0.9437919950716362,-15.28236342364305,1.8841322598432397,0.26383478766940505,-0.0
