symbol,direction,entry_time,exit_time,exit_reason,signal_price,exit_price,entry_fill,exit_fill,entry_fill_time,exit_fill_time,level0_pnl,spread_cost,commission_cost,slippage_cost,partial_cost,total_cost,net_pnl,cost_bps,entry_slip_bps,exit_slip_bps
ETHUSD,short,2024-01-24 20:00:00,2024-01-24 23:00:00,stop,2196.8,2237.4428571428575,2197.2617431599997,2237.4428571428575,2024-01-24 21:00:00.649928129,2024-01-24 23:51:00.575699620,-40.64285714285734,2.4058333333333337,0.22171214285714289,-0.4617431599995143,0.0,2.165802316190962,-42.8086594590483,9.858896195333948,-2.1018898397647225,-0.0
ETHUSD,short,2024-01-25 15:00:00,2024-01-25 18:00:00,stop,2185.9,2217.5428571428574,2185.90434214,2217.5428571428574,2024-01-25 16:00:00.236844850,2024-01-25 18:21:00.352576591,-31.642857142857338,2.1191666666666666,0.2201721428571429,-0.0043421400000625,0.0,2.334996669523747,-33.977853812381085,10.682083670450371,-0.019864312182910925,-0.0
ETHUSD,long,2024-01-26 11:00:00,2024-01-31 10:00:00,signal,2251.5,2282.3,2251.4940896,2282.384858235,2024-01-26 12:00:00.709248858,2024-01-31 11:00:00.478161191,30.800000000000182,2.4266666666666667,0.22669000000000003,-0.09076863500013133,0.0,2.5625880316665355,28.237411968333646,11.381692345842927,-0.026250943816012822,-0.37689644681304035
ETHUSD,short,2024-01-31 10:00:00,2024-01-31 15:00:00,stop,2282.3,2316.414285714286,2282.3558117316666,2316.414285714286,2024-01-31 11:00:01.395419811,2024-01-31 15:31:00.224883369,-34.11428571428587,2.5975,0.22993571428571433,-0.05581173166638109,0.0,2.7716239826193334,-36.8859096969052,12.143995016515502,-0.24454161007046002,-0.0
ETHUSD,short,2024-01-31 21:00:00,2024-02-05 10:00:00,stop,2276.5,2323.657142857143,2276.2113777,2323.657142857143,2024-01-31 22:00:00.544892356,2024-02-05 10:02:00.534948148,-47.157142857142844,2.4225000000000003,0.23000785714285713,-0.08365323999987595,0.3722755399999187,2.9411301571429003,-50.098273014285745,12.919526277807599,1.2678335163630254,-0.0
ETHUSD,long,2024-02-06 19:00:00,2024-02-16 15:00:00,signal,2377.7,2775.8,2377.609855906667,2775.88121499,2024-02-06 20:00:00.422396952,2024-02-16 16:00:00.626167830,398.10000000000036,2.4025,0.257675,-0.17135908333284533,0.0,2.4888159166671544,395.6111840833332,10.467325216247444,-0.3791230741180037,-0.34156954199355505
ETHUSD,short,2024-02-16 15:00:00,2024-02-18 22:00:00,stop,2775.8,2826.171428571429,2775.8860281,2845.79491895679,2024-02-16 16:00:00.465730197,2024-02-18 22:00:00.446258505,-50.37142857142862,2.7033333333333336,0.2800985714285715,19.44105580190444,0.0964064834565761,22.52089419012292,-72.89232276155154,81.13298577031095,-0.3099218243390063,70.69490015621095
ETHUSD,long,2024-02-18 22:00:00,2024-03-05 19:00:00,signal,2879.5,3365.0,2879.589798545,3366.357572533333,2024-02-18 23:00:00.680097711,2024-03-05 20:00:00.222980127,485.5,5.113333333333333,0.31222500000000003,-1.2677739883329195,0.0,4.1577843450004135,481.34221565499956,14.439258013545453,0.3118546449040511,-4.714612027550064
ETHUSD,short,2024-03-05 19:00:00,2024-03-05 23:00:00,stop,3365.0,3551.2428571428572,3366.348721533333,3551.2428571428572,2024-03-05 20:00:00.210455093,2024-03-05 23:42:00.819647221,-186.24285714285725,6.133333333333333,0.3458121428571429,-1.3487215333329914,0.0,5.130423942857484,-191.37328108571472,15.246430736574988,-4.008087766219885,-0.0
ETHUSD,long,2024-03-06 08:00:00,2024-03-12 16:00:00,signal,3822.5,3918.8,3822.6954763916665,3918.7449973,2024-03-06 09:00:00.542833937,2024-03-12 17:00:00.599964578,96.30000000000018,5.2975,0.38706500000000005,0.2504790916668753,0.0,5.935044091666875,90.3649559083333,15.526603248310987,0.5113836276428745,0.14389195552749912
ETHUSD,short,2024-03-12 16:00:00,2024-03-13 01:00:00,stop,3918.8,4012.2714285714287,3918.7308490749997,4012.2714285714287,2024-03-12 17:00:00.411321901,2024-03-13 01:30:00.347790591,-93.47142857142853,5.1675,0.3965535714285715,0.06915092500048559,0.0,5.633204496429057,-99.10463306785759,14.37482008887684,0.17645943911525358,-0.0
ETHUSD,short,2024-03-14 13:00:00,2024-03-20 14:00:00,signal,3876.9,3385.0,3876.4482832483336,3385.2101394533333,2024-03-14 14:00:01.259563617,2024-03-20 15:00:00.434548636,491.9000000000001,3.7258333333333336,0.363095,0.6618562049998218,0.0,4.750784538333155,487.1492154616669,12.254080678720511,1.1651493504255495,0.5420295940915177
ETHUSD,long,2024-03-20 14:00:00,2024-03-20 16:00:00,stop,3385.0,3253.842857142857,3385.21069362,3253.842857142857,2024-03-20 15:00:00.458298964,2024-03-20 16:23:00.236104238,-131.15714285714284,3.256666666666667,0.3319421428571429,0.21069361999980174,0.0,3.7993024295236113,-134.95644528666645,11.223936276288365,0.6224331462327968,0.0
ETHUSD,long,2024-03-20 20:00:00,2024-03-21 18:00:00,signal,3460.2,3419.6,3460.38250195,3419.97654418,2024-03-20 21:00:01.151190500,2024-03-21 19:00:00.299436697,-40.59999999999991,2.9091666666666667,0.34398999999999996,-0.1940422299999227,0.0,3.0591144366667438,-43.659114436666655,8.840860171859267,0.5274317958504918,-1.088215074273481
ETHUSD,short,2024-03-21 18:00:00,2024-03-22 03:00:00,stop,3419.6,3523.4571428571426,3419.9774450916666,3523.4571428571426,2024-03-21 19:00:00.287935860,2024-03-22 03:55:00.382107669,-103.85714285714266,3.0775,0.3471528571428571,-0.3774450916666865,0.0,3.0472077654761707,-106.90435062261884,8.911006449515062,-1.103769714781514,-0.0
ETHUSD,short,2024-03-22 11:00:00,2024-03-25 04:00:00,stop,3404.1,3477.3428571428567,3403.92011929,3477.3428571428567,2024-03-22 12:00:00.670643488,2024-03-25 04:49:00.924098349,-73.24285714285679,3.0358333333333336,0.3440721428571428,0.17988070999990668,0.0,3.559786186190383,-76.80264332904717,10.457349038484132,0.5284236949558082,-0.0
ETHUSD,long,2024-03-25 14:00:00,2024-03-27 16:00:00,stop,3560.9,3492.8857142857146,3561.296785535,3492.8857142857146,2024-03-25 15:00:00.586579512,2024-03-27 16:13:00.363164682,-68.0142857142855,3.4975000000000005,0.35268928571428576,0.39678553499970803,0.0,4.246974820713994,-72.26126053499951,11.926689378286373,1.1142844084352495,0.0
ETHUSD,short,2024-03-27 18:00:00,2024-03-28 06:00:00,stop,3457.3,3543.2714285714287,3457.431838956667,3543.2714285714287,2024-03-27 19:00:00.323786540,2024-03-28 06:17:00.688637445,-85.97142857142853,3.154166666666667,0.35002857142857147,-0.13183895666679746,0.0,3.372356281428441,-89.34378485285697,9.754306196825386,-0.38133502058484203,-0.0
ETHUSD,long,2024-03-28 14:00:00,2024-03-28 17:00:00,stop,3606.0,3542.7,3606.200910625,3542.7,2024-03-28 15:00:00.546375329,2024-03-28 17:23:00.382011226,-63.30000000000018,3.1991666666666667,0.357435,0.20091062499977852,0.0,3.7575122916664454,-67.05751229166663,10.42016719818759,0.5571564753182988,0.0
ETHUSD,short,2024-03-29 07:00:00,2024-03-31 21:00:00,stop,3518.0,3565.4,3518.02529313,3630.785167789444,2024-03-29 08:00:00.916779987,2024-03-31 21:00:00.565993095,-47.40000000000009,3.3583333333333334,0.35417,64.9728202266665,0.38705443277740414,69.07237799277723,-116.47237799277733,196.3399033336476,-0.07189633314421956,185.85891924230825
ETHUSD,long,2024-03-31 21:00:00,2024-04-01 05:00:00,stop,3624.0,3551.3142857142857,3624.0822806666665,3551.3142857142857,2024-03-31 22:00:00.425264890,2024-04-01 05:47:00.465871734,-72.68571428571431,3.5525,0.3587657142857143,0.08228066666652012,0.0,3.9935463809522345,-76.67926066666655,11.019719594239056,0.2270437821923844,0.0
ETHUSD,short,2024-04-01 15:00:00,2024-04-01 22:00:00,stop,3441.5,3511.2999999999997,3441.827536226667,3511.2999999999997,2024-04-01 16:00:00.214568014,2024-04-01 22:48:00.773663015,-69.79999999999973,3.9708333333333337,0.34764,-0.32753622666677984,0.0,3.9909371066665535,-73.79093710666628,11.596504741149364,-0.9517251973464472,-0.0
ETHUSD,short,2024-04-02 02:00:00,2024-04-03 08:00:00,signal,3367.2,3344.2,3367.0859572066665,3343.997448793333,2024-04-02 03:00:00.495628515,2024-04-03 09:00:00.382681262,23.0,3.2366666666666664,0.33557,-0.08850841333332937,0.0,3.483728253333337,19.516271746666664,10.346068701987814,0.33868731686054593,-0.6015419537497398
ETHUSD,long,2024-04-03 08:00:00,2024-04-04 02:00:00,stop,3344.2,3270.885714285714,3343.9978771466667,3270.885714285714,2024-04-03 09:00:00.318428051,2024-04-04 02:31:00.227771736,-73.31428571428569,2.905833333333333,0.3307542857142857,-0.2021228533330941,0.0,3.0344647657145245,-76.3487504800002,9.073813664596988,-0.6043982217962266,0.0
ETHUSD,short,2024-04-04 02:00:00,2024-04-04 10:00:00,stop,3274.6,3344.871428571428,3274.72036467,3344.871428571428,2024-04-04 03:00:00.421338955,2024-04-04 10:20:00.250543756,-70.27142857142826,2.9016666666666664,0.3309735714285714,-0.12036467000007178,0.0,3.112275568095166,-73.38370413952343,9.504292335232291,-0.36757060404346115,-0.0
ETHUSD,long,2024-04-04 13:00:00,2024-04-04 20:00:00,stop,3364.9,3312.6857142857143,3364.80960026,3312.6857142857143,2024-04-04 14:00:00.480013492,2024-04-04 20:07:00.383243037,-52.21428571428578,3.0133333333333336,0.33387928571428577,-0.09039974000006623,0.0,3.256812879047553,-55.47109859333333,9.678780585002682,-0.2686550566140635,0.0
ETHUSD,short,2024-04-05 02:00:00,2024-04-07 21:00:00,stop,3267.8,3348.7428571428572,3267.815627626667,3401.49598366,2024-04-05 03:00:00.213104358,2024-04-07 21:00:00.267756534,-80.94285714285706,2.6125,0.3308271428571429,52.73749889047622,0.0,55.68082603333336,-136.6236831761904,170.39239253728306,-0.047823081787833406,161.43315538632365
ETHUSD,long,2024-04-07 21:00:00,2024-04-09 14:00:00,signal,3398.2,3520.4,3398.9044101688887,3520.315345675,2024-04-07 22:00:00.222912413,2024-04-09 15:00:00.613827599,122.20000000000027,2.9775,0.34593,0.6021157649997804,0.1869487288890923,4.112494493888873,118.0875055061114,12.10197897089304,2.072892027805599,0.249115193337573
ETHUSD,short,2024-04-09 14:00:00,2024-04-11 02:00:00,signal,3520.4,3564.8,3520.3159070250003,3564.815184676667,2024-04-09 15:00:00.636281780,2024-04-11 03:00:00.396122701,-44.40000000000009,3.0275000000000003,0.3542600000000001,0.09927765166639801,0.0,3.4810376516663983,-47.88103765166649,9.88818785270537,0.23887335245923347,0.04313338446383782
ETHUSD,long,2024-04-11 02:00:00,2024-04-11 13:00:00,stop,3564.8,3492.6285714285714,3564.81475841,3492.6285714285714,2024-04-11 03:00:00.385002085,2024-04-11 13:47:01.639114397,-72.1714285714288,2.8666666666666667,0.3528714285714286,0.0147584100000131,0.0,3.2342965052381083,-75.40572507666691,9.072869460385178,0.04140038711852867,0.0
ETHUSD,short,2024-04-12 13:00:00,2024-04-18 11:00:00,signal,3460.8,3045.8,3460.3013868900002,3045.7045438249997,2024-04-12 14:00:00.138689265,2024-04-18 12:00:00.209715279,415.0,2.493333333333333,0.32533,0.4031569349995152,0.0,3.2218202683328485,411.77817973166714,9.309466794766667,1.440745232316086,-0.27582112517462987
ETHUSD,long,2024-04-18 11:00:00,2024-04-19 01:00:00,stop,3045.8,2981.371428571429,3045.7160394216667,2981.371428571429,2024-04-18 12:00:00.740281202,2024-04-19 01:34:00.553590192,-64.4285714285711,2.501666666666667,0.3013585714285715,-0.08396057833351733,0.0,2.719064659761721,-67.14763608833283,8.927259372781275,-0.2756601823281809,0.0
ETHUSD,short,2024-04-19 01:00:00,2024-04-19 04:00:00,stop,2941.0,3019.3142857142857,2940.9140581,3019.3142857142857,2024-04-19 02:00:00.572946862,2024-04-19 04:36:00.284471077,-78.31428571428569,2.495,0.2980157142857143,0.08594189999985247,0.0,2.878957614285567,-81.19324332857126,9.789043231164797,0.2922199931990903,-0.0
ETHUSD,long,2024-04-19 06:00:00,2024-04-23 07:00:00,signal,3102.3,3160.7,3102.1495703,3160.80130229,2024-04-19 07:00:00.349908148,2024-04-23 08:00:00.390687273,58.399999999999636,2.3983333333333334,0.31315000000000004,-0.25173199000028035,0.0,2.4597513433330533,55.94024865666658,7.928799095293985,-0.4848973342363135,-0.32653930954501104
ETHUSD,short,2024-04-23 07:00:00,2024-04-23 13:00:00,stop,3160.7,3204.0714285714284,3160.8008627833337,3204.0714285714284,2024-04-23 08:00:00.258835569,2024-04-23 13:54:00.536634824,-43.37142857142862,2.4733333333333336,0.3182385714285714,-0.10086278333392329,0.0,2.690709121427982,-46.0621376928566,8.513016488208251,-0.31911533310318374,-0.0
ETHUSD,long,2024-04-23 14:00:00,2024-04-23 20:00:00,stop,3248.2,3200.8142857142857,3248.27215581,3200.8142857142857,2024-04-23 15:00:00.759387393,2024-04-23 20:17:00.156322692,-47.38571428571413,2.4875,0.3224507142857143,0.07215581000036764,0.0,2.882106524286082,-50.26782081000021,8.872934315270248,0.2221409088121656,0.0
ETHUSD,long,2024-04-24 04:00:00,2024-04-24 14:00:00,stop,3270.3,3224.0285714285715,3270.4890838016668,3224.0285714285715,2024-04-24 05:00:00.595429747,2024-04-24 14:26:00.562854499,-46.271428571428714,2.524166666666667,0.32471642857142863,0.1890838016665839,0.0,3.0379668969046794,-49.30939546833339,9.289566391171082,0.5781848811013787,0.0
ETHUSD,short,2024-04-24 15:00:00,2024-04-28 21:00:00,stop,3172.7,3228.5,3172.5426256,3308.9,2024-04-24 16:00:01.645680474,2024-04-28 21:00:01.294735659,-55.80000000000018,2.5075000000000003,0.32006,80.55737439999984,0.0,83.38493439999985,-139.18493440000003,262.82010401235493,0.4960267280226723,253.41192044630787
ETHUSD,long,2024-04-28 21:00:00,2024-04-29 02:00:00,stop,3303.9,3232.9142857142856,3303.8205632333334,3232.9142857142856,2024-04-28 22:00:00.616897200,2024-04-29 02:37:00.398572314,-70.9857142857145,2.546666666666667,0.3268407142857143,-0.07943676666673127,0.0,2.79407061428565,-73.77978490000014,8.456886147539725,-0.24043332627116823,0.0
ETHUSD,long,2024-04-30 00:00:00,2024-04-30 01:00:00,stop,3242.0,3176.5142857142855,3242.471675293333,3176.5142857142855,2024-04-30 01:00:00.606958044,2024-04-30 01:59:00.569359489,-65.4857142857145,2.4958333333333336,0.3209257142857143,0.4716752933331918,0.0,3.28843434095224,-68.77414862666673,10.143227455127205,1.4548898622245274,0.0
ETHUSD,short,2024-04-30 08:00:00,2024-05-03 13:00:00,signal,3065.3,3060.2,3065.42529791,3061.2735679283337,2024-04-30 09:00:00.459962117,2024-05-03 14:00:00.834697133,5.100000000000364,2.805833333333333,0.306275,0.9482700183339148,0.0,4.060378351667248,1.0396216483331155,13.246267418090392,-0.4087623071150361,3.502325802805228
ETHUSD,long,2024-05-03 13:00:00,2024-05-07 23:00:00,stop,3060.2,3005.328571428571,3061.2761804916668,3005.328571428571,2024-05-03 14:00:00.752195325,2024-05-07 23:56:00.460646689,-54.87142857142862,2.8133333333333335,0.30327642857142856,1.0761804916669462,0.0,4.192790253571708,-59.06421882500033,13.701033440859122,3.516699861665728,0.0
ETHUSD,short,2024-05-07 23:00:00,2024-05-09 22:00:00,signal,3004.5,3052.7,3004.17062296,3052.49252096,2024-05-08 00:00:00.683448085,2024-05-09 23:00:00.373952208,-48.19999999999982,2.430833333333333,0.30286,0.12189800000032847,0.0,2.8555913333336616,-51.05559133333348,9.504381205969915,1.0962790480947044,-0.6905609585612431
ETHUSD,long,2024-05-09 22:00:00,2024-05-10 14:00:00,stop,3052.7,3001.2142857142853,3052.48130142,3001.2142857142853,2024-05-09 23:00:00.934929011,2024-05-10 14:11:00.160250769,-51.485714285714494,2.5324999999999998,0.3026957142857143,-0.21869857999990927,0.0,2.6164971342858045,-54.1022114200003,8.571091605089935,-0.7164103252855155,0.0
ETHUSD,short,2024-05-10 14:00:00,2024-05-13 08:00:00,stop,2932.7,2975.2999999999997,2932.912200216667,2975.2999999999997,2024-05-10 15:00:00.385270867,2024-05-13 08:02:00.688905053,-42.59999999999991,2.535,0.2954,-0.2122002166670427,0.0,2.6181997833329573,-45.218199783332864,8.927608631407773,-0.723566054035676,-0.0
ETHUSD,long,2024-05-15 12:00:00,2024-05-16 14:00:00,signal,2945.5,2941.3,2945.2953078883334,2941.4149622783334,2024-05-15 13:00:00.402181855,2024-05-16 15:00:00.472493454,-4.199999999999818,2.6066666666666665,0.29434000000000005,-0.3196543899998687,0.0,2.581352276666798,-6.781352276666616,8.763715079500248,-0.6949316301702438,-0.390298008260816
ETHUSD,short,2024-05-16 14:00:00,2024-05-17 07:00:00,stop,2941.3,2980.7714285714287,2941.4124605166667,2980.7714285714287,2024-05-16 15:00:00.393490337,2024-05-17 07:12:00.301348129,-39.47142857142853,2.4633333333333334,0.29610357142857147,-0.11246051666648782,0.0,2.646976388095417,-42.11840495952395,8.999341747171036,-0.3823496979787434,-0.0
ETHUSD,long,2024-05-17 07:00:00,2024-05-22 12:00:00,signal,3023.7,3665.4,3023.9197997066667,3665.29588096,2024-05-17 08:00:00.742489670,2024-05-22 13:00:00.532672321,641.7000000000003,2.588333333333334,0.33445500000000006,0.3239187466670046,0.0,3.2467070800003386,638.45329292,10.737530442836057,0.7269229972116626,0.34434315573672714
ETHUSD,short,2024-05-22 12:00:00,2024-05-22 14:00:00,stop,3665.4,3741.128571428572,3665.3903751999997,3741.128571428572,2024-05-22 13:00:01.057640030,2024-05-22 14:52:00.373443947,-75.72857142857174,2.7125000000000004,0.3703264285714286,0.009624800000437972,0.0,3.092451228571867,-78.8210226571436,8.436872452043069,0.026258525673699927,-0.0
ETHUSD,long,2024-05-23 07:00:00,2024-05-23 12:00:00,stop,3811.2,3739.5142857142855,3811.091387565,3739.5142857142855,2024-05-23 08:00:00.397497184,2024-05-23 12:56:00.383904964,-71.68571428571431,2.7191666666666667,0.3775357142857143,-0.10861243499994089,0.0,2.9880899459524404,-74.67380423166675,7.840286382117024,-0.2849822496849834,0.0
ETHUSD,long,2024-05-26 21:00:00,2024-05-28 01:00:00,signal,3849.7,3843.8,3849.489218,3843.530467475,2024-05-26 22:00:00.404325899,2024-05-28 02:00:00.677055789,-5.899999999999636,2.644166666666667,0.38467500000000004,0.05875052500050515,0.0,3.0875921916671722,-8.987592191666808,8.02034494029969,-0.5475283788338147,0.7001390368084754
ETHUSD,short,2024-05-28 01:00:00,2024-05-28 10:00:00,stop,3843.8,3914.4,3843.5263259,3914.4,2024-05-28 02:00:00.585020395,2024-05-28 10:13:00.256061306,-70.59999999999991,2.6950000000000003,0.38791000000000003,0.2736741000003349,0.0,3.3565841000003354,-73.95658410000024,8.732462927312387,0.7119883968997733,-0.0
ETHUSD,short,2024-05-28 18:00:00,2024-05-28 23:00:00,stop,3795.0,3867.6,3794.908106706667,3867.6,2024-05-28 19:00:00.442184558,2024-05-28 23:03:00.844095585,-72.59999999999991,2.6233333333333335,0.38313,0.09189329333321439,0.0,3.098356626666548,-75.69835662666645,8.16431258673662,0.24214306543666503,-0.0
ETHUSD,short,2024-05-29 15:00:00,2024-05-30 17:00:00,stop,3756.3,3822.0,3755.9859819916664,3822.0,2024-05-29 16:00:00.804833098,2024-05-30 17:36:00.248580072,-65.69999999999982,2.62,0.378915,0.3140180083337327,0.0,3.312933008333733,-69.01293300833355,8.81967097498531,0.8359769143405285,-0.0
ETHUSD,long,2024-05-30 17:00:00,2024-05-30 20:00:00,stop,3809.0,3745.671428571429,3809.6091596,3745.671428571429,2024-05-30 18:00:00.162182047,2024-05-30 20:02:00.358976667,-63.328571428571195,2.5741666666666667,0.37773357142857145,0.5040545500000917,0.10510505000002013,3.5610598380953498,-66.88963126666654,9.349067571791414,1.5992638487795006,0.0
ETHUSD,long,2024-06-04 15:00:00,2024-06-06 19:00:00,signal,3808.8,3788.3,3809.2165357,3788.058587188333,2024-06-04 16:00:00.330714536,2024-06-06 20:00:01.307773295,-20.5,2.618333333333333,0.37985500000000005,0.6579485116667456,0.0,3.656136845000079,-24.156136845000077,9.599183062907159,1.0936139991590867,0.6338290581470086
ETHUSD,short,2024-06-06 19:00:00,2024-06-07 11:00:00,stop,3788.3,3826.071428571429,3788.089292898333,3826.071428571429,2024-06-06 20:00:00.338119685,2024-06-07 11:45:00.878561120,-37.771428571428714,2.649166666666667,0.38071857142857146,0.2107071016671398,0.0,3.240592339762378,-41.012020911191094,8.55421254853728,0.5562048984165451,-0.0
ETHUSD,short,2024-06-07 17:00:00,2024-06-12 10:00:00,signal,3717.6,3542.5,3717.447239283333,3542.50262503,2024-06-07 18:00:00.156715191,2024-06-12 11:00:00.525006211,175.0999999999999,2.524166666666667,0.363005,0.15538574666697968,0.0,3.042557413333647,172.05744258666627,8.18419790545956,0.4109121924541697,0.007061087799164839
ETHUSD,long,2024-06-12 10:00:00,2024-06-13 02:00:00,stop,3542.5,3503.4142857142856,3542.501544145,3503.4142857142856,2024-06-12 11:00:00.308829355,2024-06-13 02:55:00.312418298,-39.0857142857144,2.3175,0.35229571428571427,0.0015441450000253099,0.0,2.6713398592857396,-41.75705414500014,7.540832348019025,0.004358913196966295,0.0
